lat, lon, grp
40.44438, -79.94892, 2
40.44444, -79.94867, 2
40.44464, -79.94383, 2
40.44464, -79.9431, 2
40.44452, -79.94227, 2
40.44445799999993, -79.94229099999866, 2
40.44452, -79.94227, 2
40.44401, -79.93935, 2
40.44395900000055, -79.93940000000006, 2
40.44401, -79.93935, 2
40.4439, -79.93881, 2
40.44385, -79.93871, 2
40.44281, -79.93773, 2
40.442788999999024, -79.9377799999986, 2
40.44281, -79.93773, 2
40.44059, -79.93569, 2
40.440575000000266, -79.93571900000126, 2
40.44059, -79.93569, 2
40.43899, -79.93419, 2
40.43895599999882, -79.93424699999933, 2
40.43899, -79.93419, 2
40.43801, -79.93329, 2
40.43797399999975, -79.93335800000153, 2
40.43801, -79.93329, 2
40.43779, -79.93305, 2
40.43773, -79.93288, 2
40.43783, -79.93084, 2
40.43780600000063, -79.9308369999994, 2
40.43783, -79.93084, 2
40.43802, -79.92799, 2
40.43798599999846, -79.92798800000075, 2
40.43802, -79.92799, 2
40.43807, -79.92661, 2
40.43806, -79.9232, 2
40.438010000000574, -79.9231980000006, 2
40.43806, -79.9232, 2
40.43805, -79.92297, 2
40.43718, -79.92293, 2
40.43717299999874, -79.92299899999985, 2
40.43718, -79.92293, 2
40.43613, -79.92288, 2
40.4361330000004, -79.92291600000175, 2
40.43613, -79.92288, 2
40.43491, -79.92283, 2
40.43491100000106, -79.92289700000117, 2
40.43491, -79.92283, 2
40.43385, -79.92295, 2
40.43385299999902, -79.92300899999869, 2
40.43385, -79.92295, 2
40.43252, -79.92312, 2
40.43252199999912, -79.92318799999872, 2
40.43252, -79.92312, 2
40.43017, -79.92344, 2
40.43017099999999, -79.92350499999839, 2
40.43017, -79.92344, 2
40.42951, -79.92351, 2
40.42934, -79.92359, 2
40.42826, -79.92478, 2
40.42806, -79.92512, 2
40.42810700000106, -79.92516499999891, 2
40.42806, -79.92512, 2
40.42792, -79.92547, 2
40.42792, -79.92548, 2
40.42781, -79.92581, 2
40.42767, -79.92605, 2
40.42746, -79.92628, 2
40.42749999999994, -79.92634200000123, 2
40.42746, -79.92628, 2
40.42694, -79.9268, 2
40.42636, -79.92754, 2
40.42638600000051, -79.92760700000132, 2
40.42636, -79.92754, 2
40.426, -79.92773, 2
40.42504, -79.92805, 2
40.42505799999882, -79.92812999999961, 2
40.42504, -79.92805, 2
40.42328, -79.92862, 2
40.423291999998725, -79.92868499999902, 2
40.42328, -79.92862, 2
40.42275, -79.92878, 2
40.42204, -79.92884, 2
40.42203600000118, -79.92891500000077, 2
40.42204, -79.92884, 2
40.42012, -79.92839, 2
40.41987, -79.92827, 2
40.419851000000314, -79.92834999999835, 2
40.41987, -79.92827, 2
40.41968, -79.92818, 2
40.41961, -79.92716, 2
40.41936, -79.92708, 2
40.41898, -79.92685, 2
40.41845, -79.92634, 2
40.41818, -79.92613, 2
40.41769, -79.92594, 2
40.41699, -79.92586, 2
40.41661, -79.92577, 2
40.41627, -79.9256, 2
40.4157, -79.92508, 2
40.41566599999969, -79.92515999999874, 2
40.4157, -79.92508, 2
40.41504, -79.92447, 2
40.41458, -79.92388, 2
40.41413, -79.9232, 2
40.413998, -79.923091, 2
40.413866000000446, -79.92298299999896, 2
40.41392, -79.92291, 2
40.41231, -79.9206, 2
40.40786, -79.91463, 2
40.40701, -79.91358, 2
40.40599, -79.91218, 2
40.40622, -79.91187, 2
40.40620399999892, -79.91185399999961, 2
40.40622, -79.91187, 2
40.40702, -79.91082, 2
40.40715, -79.91058, 2
40.40713499999863, -79.91057100000073, 2
40.40715, -79.91058, 2
40.40791, -79.90908, 2
40.407893999998585, -79.90906899999993, 2
40.40791, -79.90908, 2
40.40868, -79.90758, 2
40.408666999999056, -79.90756399999823, 2
40.40868, -79.90758, 2
40.40869, -79.90758, 2
40.40873, -79.90743, 2
40.40884, -79.90559, 2
40.40881899999948, -79.90558700000022, 2
40.40884, -79.90559, 2
40.40899, -79.90337, 2
40.40897800000032, -79.90337400000172, 2
40.40899, -79.90337, 2
40.40923, -79.89883, 2
40.40921800000068, -79.89882799999879, 2
40.40923, -79.89883, 2
40.40911, -79.89686, 2
40.40872, -79.89546, 2
40.40871700000043, -79.89546800000029, 2
40.40828, -79.89414, 2
40.40779, -79.89193, 2
40.40777099999955, -79.89193900000053, 2
40.40779, -79.89193, 2
40.40757, -79.89105, 2
40.40643, -79.88763, 2
40.40583, -79.88632, 2
40.40581500000101, -79.88632600000162, 2
40.40583, -79.88632, 2
40.40497, -79.88476, 2
40.40446, -79.8839, 2
40.40383, -79.88299, 2
40.40305, -79.88197, 2
40.40267, -79.88157, 2
40.40147, -79.88079, 2
40.401454000000314, -79.88082600000122, 2
40.40147, -79.88079, 2
40.40107, -79.88051, 2
40.40078, -79.88022, 2
40.39875, -79.87704, 2
40.39834, -79.87648, 2
40.39746, -79.87553, 2
40.39597, -79.8737, 2
40.39307, -79.87037, 2
40.3930509999995, -79.87040100000073, 2
40.39307, -79.87037, 2
40.39265, -79.87005, 2
40.39073, -79.86925, 2
40.39071200000062, -79.86931999999908, 2
40.39073, -79.86925, 2
40.39009, -79.86877, 2
40.38913, -79.86796, 2
40.38911699999867, -79.8679929999995, 2
40.38913, -79.86796, 2
40.38837, -79.8674, 2
40.38783, -79.86696, 2
40.38745, -79.8666, 2
40.38643, -79.86537, 2
40.38577, -79.86452, 2
40.38542, -79.86393, 2
40.38504, -79.86307, 2
40.38501900000088, -79.86308499999846, 2
40.38504, -79.86307, 2
40.38409, -79.8603, 2
40.38403, -79.85999, 2
40.38397800000022, -79.86002399999894, 2
40.38403, -79.85999, 2
40.38343, -79.85825, 2
40.38325, -79.85784, 2
40.38304, -79.85753, 2
40.38299999999968, -79.85758400000095, 2
40.38304, -79.85753, 2
40.38216, -79.8566, 2
40.3821239999991, -79.85666000000009, 2
40.38216, -79.8566, 2
40.38097, -79.85535, 2
40.380928999999625, -79.85540899999978, 2
40.38097, -79.85535, 2
40.37974, -79.85407, 2
40.379701999999895, -79.85412800000019, 2
40.37974, -79.85407, 2
40.37952, -79.85384, 2
40.37761, -79.8512, 2
40.37731, -79.85064, 2
40.37715, -79.85054, 2
40.37657, -79.84996, 2
40.376552000000295, -79.84999799999989, 2
40.37657, -79.84996, 2
40.37505, -79.84856, 2
40.37502699999976, -79.84860800000163, 2
40.37505, -79.84856, 2
40.37392, -79.84754, 2
40.37390400000095, -79.84758399999876, 2
40.37392, -79.84754, 2
40.37328, -79.84698, 2
40.37325999999933, -79.84705899999888, 2
40.37328, -79.84698, 2
40.37198, -79.84647, 2
40.37196699999963, -79.84654199999892, 2
40.37198, -79.84647, 2
40.37115, -79.84611, 2
40.37171, -79.84385, 2
40.37168300000098, -79.8438439999994, 2
40.37171, -79.84385, 2
40.37173, -79.84374, 2
40.37118, -79.84347, 2
40.371173000000915, -79.84350600000104, 2
40.37118, -79.84347, 2
40.3694, -79.84282, 2
40.36939900000059, -79.8428450000014, 2
40.3694, -79.84282, 2
40.36873, -79.84261, 2
40.36744, -79.84237, 2
40.36743300000069, -79.84240799999937, 2
40.36744, -79.84237, 2
40.36636, -79.84222, 2
40.36588, -79.84223, 2
40.36517, -79.84235, 2
40.36467, -79.84251, 2
40.36397, -79.84288, 2
40.36397799999986, -79.8429110000015, 2
40.36397, -79.84288, 2
40.36071, -79.84535, 2
40.36051, -79.84542, 2
40.36025, -79.84538, 2
40.35463, -79.84252, 2
40.35447, -79.84249, 2
40.35436, -79.84264, 2
40.35363, -79.84488, 2
40.3533, -79.84607, 2
40.35332399999984, -79.84607900000076, 2
40.3533, -79.84607, 2
40.35287, -79.84761, 2
40.35287, -79.84764, 2
40.35282, -79.84792, 2
40.352857999999195, -79.84793200000058, 2
40.35282, -79.84792, 2
40.35282, -79.84796, 2
40.35258, -79.85078, 2
40.35260199999981, -79.85078799999891, 2
40.35258, -79.85078, 2
40.35246, -79.85306, 2
40.35246, -79.85309, 2
40.35247799999876, -79.8530879999995, 2
40.35246, -79.85309, 2
40.35246, -79.85324, 2
40.3523, -79.85633, 2
40.3523, -79.85646, 2
40.35232499999869, -79.8564639999985, 2
40.3523, -79.85646, 2
40.35222, -79.85765, 2
40.35222, -79.85773, 2
40.352059, -79.859713, 2
40.352239, -79.85972, 2
40.352225, -79.860192, 2
40.352276, -79.860418, 2
40.352308000000455, -79.86055799999924, 2
